Date,Open,High,Low,Close,Volume
2020-01-15,46.7,46.7,46.7,46.7,19050.0
2020-01-16,49.0,49.0,47.5,48.1,47285.0
2020-01-17,50.4,50.4,48.15,48.8,13478.0
2020-01-20,49.9,50.7,49.0,50.15,15439.0
2020-01-21,52.65,52.65,49.05,52.65,11620.0
2020-01-22,51.8,55.25,51.8,55.0,13987.0
2020-01-23,55.05,57.75,53.0,54.55,18226.0
2020-01-24,57.1,57.1,52.15,52.25,20534.0
2020-01-27,53.75,53.75,49.95,50.45,19177.0
2020-01-28,50.45,52.65,48.25,48.4,11829.0
2020-01-29,49.5,49.5,48.0,48.25,8347.0
2020-01-30,48.75,48.75,46.15,46.15,9834.0
2020-01-31,47.3,48.25,46.15,47.95,11326.0
2020-02-03,49.0,50.25,49.0,49.2,3896.0
2020-02-04,50.2,51.25,50.0,50.05,7577.0
2020-02-05,52.4,52.4,50.05,51.8,4801.0
2020-02-06,52.4,52.4,50.9,50.95,6869.0
2020-02-07,50.0,52.0,50.0,50.5,3442.0
2020-02-10,51.65,51.7,50.25,51.7,6883.0
2020-02-11,51.8,55.0,51.1,53.4,10250.0
2020-02-12,56.0,56.0,51.0,53.45,4262.0
2020-02-13,51.05,54.0,51.0,52.2,3683.0
2020-02-14,54.75,54.75,50.0,50.0,8877.0
2020-02-17,54.0,54.0,50.0,51.9,10576.0
2020-02-18,51.5,53.4,51.5,52.35,29778.0
2020-02-19,53.75,53.75,51.95,52.35,35312.0
2020-02-20,52.0,52.35,51.0,52.05,10221.0
2020-02-24,54.0,54.0,52.0,52.45,19185.0
2020-02-25,53.0,57.65,52.5,52.9,44034.0
2020-02-26,53.0,54.0,52.0,53.8,9605.0
2020-02-27,54.8,54.8,51.75,51.85,6050.0
2020-02-28,56.7,56.7,47.2,50.8,15070.0
2020-03-02,55.85,55.85,52.0,52.2,24925.0
2020-03-03,47.75,54.0,47.75,51.4,7136.0
2020-03-04,51.5,51.5,50.0,51.05,19969.0
2020-03-05,53.0,53.0,50.0,50.25,29643.0
2020-03-06,50.0,52.0,48.0,50.75,22760.0
2020-03-09,48.0,51.5,45.7,51.0,37661.0
2020-03-11,53.4,53.4,49.5,49.9,1029.0
2020-03-12,49.5,49.95,45.0,47.9,1471.0
2020-03-13,51.5,52.0,46.0,51.0,209.0
2020-03-16,52.0,52.0,45.9,49.0,1636.0
2020-03-17,52.0,52.0,44.1,48.95,25129.0
2020-03-18,52.0,52.0,44.1,46.65,15047.0
2020-03-19,44.0,50.45,42.0,44.15,7146.0
2020-03-20,45.0,47.9,39.75,45.25,6007.0
2020-03-23,49.55,49.55,41.0,45.7,2700.0
2020-03-24,42.25,48.9,41.15,42.8,1507.0
2020-03-25,44.0,44.0,39.05,40.55,483.0
2020-03-26,44.0,44.0,36.6,42.0,1949.0
2020-03-27,42.0,46.2,40.3,44.9,642.0
2020-03-30,44.0,44.0,40.45,40.45,504.0
2020-03-31,36.5,43.95,36.45,40.05,45013.0
2020-04-01,43.0,43.7,37.0,40.1,11816.0
2020-04-03,38.5,40.0,38.0,40.0,1687.0
2020-04-07,43.9,43.9,37.0,39.0,11184.0
2020-04-08,40.0,41.6,37.5,39.4,10821.0
2020-04-09,41.8,45.9,39.05,43.65,15357.0
2020-04-13,49.0,49.0,38.1,41.9,42499.0
2020-04-15,44.6,44.6,41.0,42.25,8853.0
2020-04-16,44.4,47.0,41.0,46.35,30983.0
2020-04-17,50.0,51.3,46.0,47.5,43357.0
2020-04-20,52.0,52.0,46.05,47.85,23813.0
2020-04-21,47.95,49.4,44.55,46.9,48558.0
2020-04-22,48.0,48.85,45.0,47.65,12071.0
2020-04-23,50.0,50.0,45.6,47.8,16237.0
2020-04-24,48.0,48.0,45.0,46.3,5609.0
2020-04-27,46.35,47.95,46.05,47.55,15924.0
2020-04-28,48.0,48.5,46.7,47.9,6362.0
2020-04-29,48.5,51.0,47.0,49.45,17290.0
2020-04-30,51.95,51.95,47.0,49.5,43255.0
2020-05-04,49.1,50.4,47.6,48.6,17245.0
2020-05-05,49.0,52.0,43.95,48.8,7363.0
2020-05-06,50.9,50.9,45.2,46.65,19411.0
2020-05-07,49.0,49.0,45.7,47.25,8566.0
2020-05-08,48.2,48.2,45.15,46.3,1783.0
2020-05-11,47.8,47.8,45.1,45.75,8682.0
2020-05-12,47.4,47.4,43.25,45.7,12516.0
2020-05-13,49.5,50.0,45.1,45.55,11534.0
2020-05-14,47.8,47.8,46.0,46.25,7443.0
2020-05-15,47.9,47.9,44.2,46.05,8531.0
2020-05-18,47.7,47.7,46.0,46.95,4286.0
2020-05-19,47.7,47.7,43.25,45.15,3359.0
2020-05-20,47.6,47.6,43.75,44.75,4226.0
2020-05-21,45.9,53.4,45.9,49.1,32897.0
2020-05-22,51.0,51.0,47.4,47.9,12164.0
2020-05-26,50.9,50.9,47.1,49.8,6407.0
2020-05-27,49.0,49.85,48.0,49.15,9584.0
2020-05-28,50.0,50.0,48.0,48.7,41446.0
2020-05-29,48.3,50.5,47.5,48.85,12074.0
2020-06-01,53.9,53.9,46.4,48.0,9315.0
2020-06-02,49.0,49.6,45.25,46.4,36154.0
2020-06-03,47.95,47.95,45.2,46.15,4067.0
2020-06-04,47.75,47.75,45.0,46.35,9965.0
2020-06-05,47.3,47.3,45.2,46.6,4026.0
2020-06-08,50.0,50.0,45.5,45.95,4840.0
2020-06-09,45.5,47.4,45.05,46.0,15018.0
2020-06-10,47.9,47.9,45.5,45.8,8935.0
2020-06-11,46.2,47.0,45.0,45.15,1866.0
2020-06-12,46.5,46.5,37.0,45.75,24738.0
2020-06-15,47.5,47.5,43.25,45.0,1584.0
2020-06-16,47.0,47.0,44.2,45.65,3359.0
2020-06-17,47.7,50.0,46.0,46.5,10837.0
2020-06-18,47.7,47.7,45.25,46.45,27831.0
2020-06-19,48.0,50.0,47.0,47.45,21777.0
2020-06-22,47.7,50.0,45.4,48.15,38527.0
2020-06-23,49.3,49.9,47.1,47.9,11068.0
2020-06-24,48.95,48.95,46.55,47.7,11615.0
2020-06-25,47.0,47.95,45.25,46.15,4510.0
2020-06-26,47.5,47.5,46.1,46.8,1246.0
2020-06-29,45.55,46.9,44.6,46.45,8352.0
2020-06-30,45.05,48.5,45.05,46.1,11058.0
2020-07-01,46.85,49.5,45.5,48.0,33231.0
2020-07-02,50.95,51.0,48.0,48.7,17281.0
2020-07-03,48.7,50.85,46.5,46.7,24826.0
2020-07-06,46.0,50.0,45.55,49.6,15005.0
2020-07-07,49.95,51.0,47.0,48.45,11562.0
2020-07-08,50.0,54.9,48.0,48.7,76233.0
2020-07-09,50.95,50.95,48.8,49.55,58458.0
2020-07-10,49.1,52.0,48.65,50.65,65863.0
2020-07-13,52.0,54.0,49.2,50.35,18634.0
2020-07-14,51.45,51.45,48.2,48.5,52365.0
2020-07-15,50.55,50.55,47.25,47.85,11195.0
2020-07-16,49.85,49.85,46.05,47.05,36673.0
2020-07-17,48.0,48.5,46.55,48.0,4656.0
2020-07-20,46.55,48.8,46.5,47.55,12631.0
2020-07-21,49.5,49.5,46.15,47.8,3336.0
2020-07-22,47.8,48.0,45.05,45.5,6726.0
2020-07-23,47.95,47.95,44.6,44.95,5055.0
2020-07-24,47.0,47.5,44.3,46.5,8305.0
2020-07-27,46.0,46.0,43.0,44.35,14264.0
2020-07-28,44.95,45.45,40.6,42.8,22696.0
2020-07-29,43.9,43.9,41.1,42.7,2751.0
2020-07-30,45.95,45.95,42.25,43.0,9000.0
2020-07-31,43.0,43.0,40.3,41.35,13340.0
2020-08-03,43.95,44.95,41.05,42.05,16722.0
2020-08-04,44.25,44.25,41.0,42.3,1289.0
2020-08-05,42.3,44.0,41.2,42.05,3637.0
2020-08-06,43.75,43.85,41.6,42.45,5202.0
2020-08-07,42.0,43.75,41.0,41.95,6228.0
2020-08-10,43.0,43.0,41.3,42.3,798.0
2020-08-11,43.0,44.5,42.2,43.2,5663.0
2020-08-12,44.4,44.4,42.55,43.55,2404.0
2020-08-13,44.95,44.95,42.3,42.85,2076.0
2020-08-14,43.9,43.9,40.6,42.2,12933.0
2020-08-17,43.9,43.9,40.7,42.3,4047.0
2020-08-18,41.1,42.9,40.6,41.25,3517.0
2020-08-19,43.0,43.0,40.5,41.15,10881.0
2020-08-20,42.5,42.5,40.3,41.35,6452.0
2020-08-21,41.35,42.1,38.5,40.75,13684.0
2020-08-24,42.45,42.45,40.15,40.8,4149.0
2020-08-25,42.0,42.0,40.6,40.8,28013.0
2020-08-26,41.75,44.95,40.0,44.15,45086.0
2020-08-27,45.0,45.5,42.3,43.8,8502.0
2020-08-28,44.4,44.45,42.55,42.9,1146.0
2020-08-31,42.9,44.0,40.7,41.05,29855.0
2020-09-01,40.0,42.2,39.25,41.85,37257.0
2020-09-02,41.1,42.5,40.1,41.45,1622.0
2020-09-03,41.0,41.8,39.25,41.6,1455.0
2020-09-04,41.75,41.75,40.1,41.5,682.0
2020-09-07,43.4,43.4,40.1,40.75,1308.0
2020-09-08,40.2,41.85,38.25,39.35,7195.0
2020-09-09,39.0,40.9,37.35,38.45,3677.0
2020-09-10,38.8,41.8,38.8,40.1,3333.0
2020-09-11,40.1,41.0,38.5,39.9,1072.0
2020-09-14,43.9,43.9,39.5,41.0,1558.0
2020-09-15,40.0,41.35,40.0,41.05,1875.0
2020-09-16,41.05,41.05,39.55,40.1,1163.0
2020-09-17,40.25,41.0,40.0,40.0,25596.0
2020-09-18,43.9,43.9,33.1,36.8,25371.0
2020-09-21,40.9,40.9,35.05,37.6,18472.0
2020-09-22,39.6,41.8,36.3,39.8,46598.0
2020-09-23,41.95,42.4,38.2,38.85,47971.0
2020-09-24,38.1,39.9,36.3,38.0,6599.0
2020-09-25,38.55,41.0,38.55,40.25,96412.0
2020-09-28,42.55,42.55,38.6,39.55,49210.0
2020-09-29,39.0,39.9,37.5,39.0,25649.0
2020-09-30,39.0,39.5,37.1,39.15,34196.0
2020-10-01,39.0,39.5,36.6,37.15,34242.0
2020-10-05,38.0,39.0,37.0,38.45,71831.0
2020-10-06,38.7,45.8,38.35,44.5,144126.0
2020-10-07,44.5,47.0,43.05,44.75,50020.0
2020-10-08,44.15,44.15,39.35,40.2,56095.0
2020-10-09,40.4,41.7,37.8,38.45,41259.0
2020-10-12,40.0,40.0,38.2,39.25,12998.0
2020-10-13,39.5,39.5,37.05,37.5,15343.0
2020-10-14,37.5,38.0,36.1,37.05,22933.0
2020-10-15,37.0,40.1,35.5,38.3,56012.0
2020-10-16,39.5,39.5,36.5,37.4,62901.0
2020-10-19,37.0,38.0,36.75,36.8,16298.0
2020-10-20,37.0,37.9,36.55,36.85,20573.0
2020-10-21,37.6,37.85,34.8,35.25,37331.0
2020-10-22,35.4,35.6,34.25,34.75,15098.0
2020-10-23,35.0,35.4,34.65,35.25,12348.0
2020-10-26,35.0,35.6,33.3,33.85,10462.0
2020-10-27,34.4,35.0,33.6,34.15,17186.0
2020-10-28,34.75,34.75,33.9,34.05,13554.0
2020-10-29,34.0,34.5,32.25,34.4,24417.0
2020-10-30,33.8,34.4,33.0,33.7,13537.0
2020-11-02,34.4,34.4,32.0,32.35,13138.0
2020-11-03,33.7,33.7,32.35,33.0,10419.0
2020-11-04,32.5,33.45,31.3,32.95,11441.0
2020-11-05,32.5,34.5,32.15,33.9,10726.0
2020-11-06,34.4,34.4,32.45,32.9,9341.0
2020-11-09,33.7,33.7,32.6,33.5,10978.0
2020-11-10,33.5,34.2,32.5,32.9,10549.0
2020-11-11,33.5,33.7,32.1,32.45,21272.0
2020-11-12,32.45,32.85,32.05,32.25,7707.0
2020-11-13,32.2,32.85,32.1,32.6,6316.0
2020-11-17,32.25,35.75,30.45,34.65,48291.0
2020-11-18,35.65,35.65,28.35,33.0,38073.0
2020-11-19,34.05,34.05,31.2,33.15,15567.0
2020-11-20,33.2,34.0,32.5,33.55,13936.0
2020-11-23,33.55,33.9,32.45,32.7,26964.0
2020-11-24,34.0,35.0,31.5,33.0,19928.0
2020-11-25,32.7,33.6,32.6,32.95,7653.0
2020-11-26,32.75,33.6,32.35,33.0,10281.0
2020-11-27,33.0,33.6,32.5,33.15,36375.0
2020-12-01,33.95,33.95,32.5,33.5,13209.0
2020-12-02,34.0,34.3,33.25,33.9,7838.0
2020-12-03,33.9,34.45,32.5,32.7,24148.0
2020-12-04,33.9,33.9,32.9,33.45,21490.0
