Date,Open,High,Low,Close,Volume
2015-08-26,600.0,663.0,580.0,586.55,3974532.0
2015-08-27,597.0,656.9,595.1,635.85,1290003.0
2015-08-28,641.9,651.35,619.1,623.6,274983.0
2015-08-31,619.15,625.0,608.5,614.7,146561.0
2015-09-01,606.0,618.75,583.6,587.8,114905.0
2015-09-02,598.8,615.0,560.3,608.4,86057.0
2015-09-03,614.0,618.95,603.0,610.6,44136.0
2015-09-04,619.8,619.8,591.0,601.05,89176.0
2015-09-07,603.0,608.0,581.75,586.3,21473.0
2015-09-08,595.0,599.0,582.35,589.8,31816.0
2015-09-09,597.9,598.0,581.5,584.8,26040.0
2015-09-10,580.0,584.4,574.0,580.5,17927.0
2015-09-11,585.1,587.4,574.1,578.45,21051.0
2015-09-14,582.0,592.5,572.0,586.95,40046.0
2015-09-15,581.05,588.9,581.0,584.75,13668.0
2015-09-16,592.8,592.8,569.6,570.85,29892.0
2015-09-18,572.0,577.6,565.1,568.7,14969.0
2015-09-21,568.1,589.95,565.0,580.0,57477.0
2015-09-22,582.0,588.8,573.5,575.15,22498.0
2015-09-23,575.0,589.0,568.05,584.8,13576.0
2015-09-24,580.1,591.45,577.7,580.1,9359.0
2015-09-28,579.0,581.45,573.0,574.75,11661.0
2015-09-29,572.05,577.0,567.65,575.6,17187.0
2015-09-30,577.0,579.95,575.7,577.15,6338.0
2015-10-01,580.0,625.0,574.7,601.5,119940.0
2015-10-05,603.1,620.0,596.65,605.15,36452.0
2015-10-06,604.9,610.0,602.0,605.2,14779.0
2015-10-07,600.3,615.8,600.1,612.4,27310.0
2015-10-08,606.1,607.6,591.0,593.35,11343.0
2015-10-09,592.2,599.0,581.25,584.0,15990.0
2015-10-12,584.2,598.0,580.0,590.45,7860.0
2015-10-13,585.05,607.85,582.25,598.6,52993.0
2015-10-14,600.0,618.2,595.1,610.7,140076.0
2015-10-15,605.15,622.85,602.2,608.3,25994.0
2015-10-16,609.95,622.0,608.35,618.5,40475.0
2015-10-19,618.45,622.75,611.15,616.15,25150.0
2015-10-20,620.25,631.0,600.0,602.8,66026.0
2015-10-21,609.65,622.4,607.05,611.35,42130.0
2015-10-23,617.7,628.4,611.2,622.95,46311.0
2015-10-26,620.85,624.0,607.0,611.05,7968.0
2015-10-27,610.05,619.95,602.0,614.3,20048.0
2015-10-28,614.35,619.45,610.0,613.0,5675.0
2015-10-29,613.9,614.5,604.0,606.15,16171.0
2015-10-30,606.25,612.0,583.95,591.35,8641.0
2015-11-02,588.75,598.5,587.0,593.45,6720.0
2015-11-03,593.05,608.75,590.75,606.55,14542.0
2015-11-04,605.05,617.15,605.0,605.95,10069.0
2015-11-05,608.45,611.75,600.0,603.6,12247.0
2015-11-06,595.65,607.45,592.0,598.95,7029.0
2015-11-09,586.0,603.0,581.3,600.2,11925.0
2015-11-10,596.0,629.9,596.0,617.95,42949.0
2015-11-11,619.7,626.0,614.2,619.1,3263.0
2015-11-13,619.0,619.0,603.9,609.25,3348.0
2015-11-16,610.0,615.0,601.0,604.3,24081.0
2015-11-17,608.0,628.9,597.1,622.35,30368.0
2015-11-18,616.15,623.1,610.1,615.05,11314.0
2015-11-19,610.55,617.0,607.0,608.15,10808.0
2015-11-20,613.05,615.0,609.05,612.85,5985.0
2015-11-23,609.3,615.0,606.1,610.35,52161.0
2015-11-24,606.05,645.0,606.05,622.15,53313.0
2015-11-26,622.5,640.0,622.5,634.75,29402.0
2015-11-27,627.2,635.9,622.05,628.4,16164.0
2015-11-30,621.0,628.0,610.05,611.35,8013.0
2015-12-01,613.25,624.0,613.0,614.55,7547.0
2015-12-02,616.3,617.55,610.1,611.95,2989.0
2015-12-03,610.0,618.0,606.0,606.85,4206.0
2015-12-04,610.0,610.0,595.0,600.05,37096.0
2015-12-07,600.0,611.9,600.0,610.65,9456.0
2015-12-08,605.0,619.7,605.0,613.45,11129.0
2015-12-09,610.0,611.2,601.0,607.7,16284.0
2015-12-10,605.05,616.3,604.15,614.0,3687.0
2015-12-11,621.5,621.5,605.0,608.75,3591.0
2015-12-14,606.05,613.9,606.0,612.6,4714.0
2015-12-15,605.0,616.0,605.0,615.0,7346.0
2015-12-16,613.5,621.75,601.0,619.95,20979.0
2015-12-17,619.95,634.0,616.95,624.95,53910.0
2015-12-18,617.6,639.9,617.6,630.35,19967.0
2015-12-21,630.0,634.85,628.0,630.8,4773.0
2015-12-22,632.75,638.5,630.0,633.15,9635.0
2015-12-23,636.65,636.65,631.0,634.5,13477.0
2015-12-24,616.0,644.95,616.0,636.8,14067.0
2015-12-28,632.0,640.0,628.0,638.65,46539.0
2015-12-29,639.0,665.0,636.0,657.7,59711.0
2015-12-30,660.05,668.4,650.8,656.3,22410.0
2015-12-31,654.05,662.9,650.0,659.95,50473.0
2016-01-01,655.6,669.95,654.35,660.05,13234.0
2016-01-04,642.5,659.9,640.0,654.7,14526.0
2016-01-05,658.45,666.6,650.0,660.25,13768.0
2016-01-06,657.55,677.0,656.5,660.15,14743.0
2016-01-07,655.05,662.0,651.1,660.2,15329.0
2016-01-08,669.0,669.0,660.0,662.3,6466.0
2016-01-11,654.0,695.0,652.0,686.6,31755.0
2016-01-12,682.0,702.2,670.0,676.0,26534.0
2016-01-13,683.75,688.0,598.9,667.35,93121.0
2016-01-14,658.7,659.95,639.0,649.85,29221.0
2016-01-15,655.0,662.95,627.05,646.85,22869.0
2016-01-18,613.1,629.1,579.0,582.1,16210.0
2016-01-19,560.15,604.0,560.15,597.55,2823.0
2016-01-20,575.0,596.95,572.0,574.8,7200.0
2016-01-21,599.0,605.0,589.95,602.05,5379.0
2016-01-22,606.0,630.0,602.0,616.45,4881.0
2016-01-25,627.9,638.0,608.0,610.35,5584.0
2016-01-27,622.0,622.0,606.55,608.25,2266.0
2016-01-28,604.0,615.0,595.0,596.7,900.0
2016-01-29,601.35,605.0,588.0,590.9,12382.0
2016-02-01,600.0,606.5,597.0,599.4,3448.0
2016-02-02,605.0,607.0,583.2,589.8,3579.0
2016-02-03,582.15,593.0,579.9,582.75,1254.0
2016-02-04,591.55,594.85,581.0,585.15,1379.0
2016-02-05,586.0,590.05,576.0,587.45,2672.0
2016-02-08,583.55,598.45,580.0,584.25,3149.0
2016-02-09,581.25,587.95,581.1,583.55,480.0
2016-02-10,581.35,581.35,577.0,577.6,1696.0
2016-02-11,580.0,620.8,545.0,577.05,4596.0
2016-02-12,565.05,565.05,548.0,554.25,2334.0
2016-02-15,585.0,588.0,558.0,561.2,8896.0
2016-02-16,566.0,639.0,546.1,550.45,5900.0
2016-02-17,564.95,568.0,543.0,548.8,7133.0
2016-02-18,544.1,575.0,544.1,572.05,4935.0
2016-02-19,570.0,582.45,564.45,574.85,2416.0
2016-02-22,559.35,573.1,559.35,571.85,920.0
2016-02-23,561.25,578.5,557.0,560.0,7083.0
2016-02-24,574.0,574.0,553.0,563.55,10398.0
2016-02-25,548.15,565.05,548.15,564.9,478.0
2016-02-26,565.0,575.05,560.0,572.55,2153.0
2016-02-29,561.15,576.85,560.0,575.0,1840.0
2016-03-01,569.0,576.6,550.15,573.75,76611.0
2016-03-02,582.0,582.5,563.0,570.0,110987.0
2016-03-03,567.1,574.0,567.1,570.75,958.0
2016-03-04,576.75,584.0,566.05,570.6,2236.0
2016-03-08,572.55,572.65,566.0,566.55,2674.0
