Date,Open,High,Low,Close,Volume
2022-12-06,12.0,12.6,12.0,12.6,451.0
2022-12-07,13.2,13.2,13.2,13.2,1860.0
2022-12-08,13.85,13.85,13.85,13.85,15.0
2022-12-09,14.5,14.5,14.5,14.5,5775.0
2022-12-12,15.2,15.2,15.2,15.2,675.0
2022-12-13,15.95,15.95,15.95,15.95,550.0
2022-12-14,16.7,16.7,16.7,16.7,300.0
2022-12-15,17.5,17.5,17.5,17.5,1375.0
2022-12-16,18.35,18.35,18.35,18.35,1525.0
2022-12-19,19.25,19.25,19.25,19.25,4345.0
2022-12-20,21.15,21.15,21.15,21.15,500.0
2022-12-21,23.25,23.25,23.25,23.25,3874.0
2022-12-22,25.55,25.55,25.55,25.55,47672.0
2022-12-23,26.8,26.8,26.8,26.8,8567.0
2022-12-26,28.1,28.1,25.5,25.5,47959.0
2022-12-27,24.25,24.25,24.25,24.25,4533.0
2022-12-28,23.05,23.05,23.05,23.05,6009.0
2022-12-29,21.9,21.9,21.9,21.9,3020.0
2022-12-30,20.85,20.85,20.85,20.85,2572.0
2023-01-02,19.85,19.85,19.85,19.85,1421.0
2023-01-03,18.9,20.8,18.9,20.8,95916.0
2023-01-04,20.1,20.95,19.8,19.8,53381.0
2023-01-05,18.85,18.85,18.85,18.85,6441.0
2023-01-06,17.95,17.95,17.95,17.95,5153.0
2023-01-09,17.1,17.8,17.1,17.1,14386.0
2023-01-10,16.3,16.6,16.25,16.25,13059.0
2023-01-11,15.7,16.95,15.45,16.75,39585.0
2023-01-12,16.7,16.7,15.95,15.95,8213.0
2023-01-13,15.25,15.8,15.15,15.3,8685
2023-01-16,15.45,15.45,14.55,14.55,5901
2023-01-17,13.85,14.9,13.85,13.95,13656
2023-01-18,14.6,14.6,14.6,14.6,5186
2023-01-19,15.05,15.3,14.15,15.25,13314
2023-01-20,15.3,15.3,14.55,14.95,6967
2023-01-23,15.2,15.2,14.2,14.4,11201
2023-01-24,14.0,14.5,13.7,13.8,5222
2023-01-25,14.1,14.45,13.6,14.05,11822
2023-01-27,14.05,14.75,13.45,14.4,4600
2023-01-30,15.1,15.1,13.75,14.05,7307
2023-01-31,13.6,14.75,13.5,14.75,15063
2023-02-01,15.1,15.1,14.3,14.45,2459
2023-02-02,13.8,15.0,13.75,14.15,9695
2023-02-03,13.75,14.25,13.45,13.9,5000
2023-02-06,13.55,13.6,13.2,13.5,3335
2023-02-07,13.45,13.45,12.85,13.1,2503
2023-02-08,13.1,13.1,12.5,12.65,5501
2023-02-09,13.0,13.0,12.1,12.65,2436
2023-02-10,12.6,12.75,12.1,12.7,930
2023-02-13,12.45,12.45,12.1,12.1,6762
2023-02-14,12.0,12.45,11.5,11.85,2268
2023-02-15,11.85,11.95,11.6,11.95,2800
