Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-10-06,782,47,16.64,572
2021-10-07,463,30,15.43,101
2021-10-08,55,9,6.11,34
2021-10-11,1188,73,16.27,914
2021-10-12,281,22,12.77,38
2021-10-13,406,36,11.28,187
2021-10-14,225,23,9.78,137
2021-10-18,248,42,5.9,138
2021-10-19,129,9,14.33,46
2021-10-20,239,13,18.38,50
2021-10-21,1867,24,77.79,3
2021-10-22,514,12,42.83,505
2021-10-25,4,4,1.0,3
2021-10-26,64,10,6.4,60
2021-10-27,17,8,2.12,13
2021-10-28,654,32,20.44,530
2021-10-29,156,13,12.0,150
2021-11-01,9,4,2.25,9
2021-11-02,3,3,1.0,2
2021-11-03,13,3,4.33,13
2021-11-04,13,3,4.33,13
2021-11-08,39,12,3.25,31
2021-11-09,12,3,4.0,11
2021-11-10,108,9,12.0,8
2021-11-11,9,9,1.0,5
2021-11-12,84,6,14.0,83
2021-11-15,90,8,11.25,74
2021-11-16,26,9,2.89,21
2021-11-17,23,3,7.67,23
2021-11-18,38,13,2.92,27
2021-11-22,59,9,6.56,54
2021-11-23,6,6,1.0,2
2021-11-24,1340,9,148.89,1238
2021-11-25,10878,204,53.32,6419
2021-11-26,7992,65,122.95,7352
2021-11-29,3120,63,49.52,2334
2021-11-30,1067,62,17.21,740
2021-12-01,786,50,15.72,482
2021-12-02,5589,61,91.62,5439
2021-12-03,786,49,16.04,572
2021-12-06,2961,36,82.25,2447
2021-12-07,1417,56,25.3,1173
2021-12-08,441,32,13.78,414
2021-12-09,5428,43,126.23,4501
2021-12-10,770,36,21.39,759
2021-12-13,1495,86,17.38,1061
2021-12-14,970,78,12.44,764
2021-12-15,791,80,9.89,700
2021-12-16,3808,120,31.73,2253
2021-12-17,1778,81,21.95,744
2021-12-20,5525,108,51.16,4518
2021-12-21,3534,110,32.13,2289
2021-12-22,2257,114,19.8,1708
2021-12-23,3147,128,24.59,2674
2021-12-24,1966,84,23.4,1507
2021-12-27,2514,129,19.49,1546
2021-12-28,4354,162,26.88,2252
2021-12-29,1602,113,14.18,1177
2021-12-30,643,93,6.91,609
2021-12-31,2378,141,16.87,1679
2022-01-03,1247,175,7.13,1067
2022-01-04,5314,191,27.82,4890
2022-01-05,3655,167,21.89,2056
2022-01-06,3627,127,28.56,2529
2022-01-07,3109,149,20.87,2400
2022-01-10,4647,243,19.12,2709
2022-01-11,6403,231,27.72,2535
2022-01-12,2969,226,13.14,1799
2022-01-13,3126,143,21.86,2139
2022-01-14,6878,153,44.95,4687
2022-01-17,4919,236,20.84,2776
2022-01-18,1869,162,11.54,744
2022-01-19,2100,128,16.41,1800
2022-01-20,8559,128,66.87,7627
2022-01-21,2318,100,23.18,683
2022-01-24,8275,196,42.22,5814
2022-01-25,4472,132,33.88,3120
2022-01-27,5037,179,28.14,4341
2022-01-28,2869,197,14.56,1733
2022-01-31,3898,262,14.88,2937
2022-02-01,2184,263,8.3,1185
2022-02-02,1948,220,8.85,1671
2022-02-03,1035,108,9.58,888
2022-02-04,784,115,6.82,456
2022-02-07,1643,155,10.6,1579
2022-02-08,2129,114,18.68,1852
2022-02-09,3598,145,24.81,2167
2022-02-10,1710,154,11.1,1140
2022-02-11,1757,125,14.06,1035
2022-02-14,5305,166,31.96,4231
2022-02-15,4301,168,25.6,2402
2022-02-16,829,141,5.88,425
2022-02-17,508,114,4.46,316
2022-02-18,1434,105,13.66,789
2022-02-21,1195,138,8.66,963
2022-02-22,1449,95,15.25,1340
2022-02-23,927,104,8.91,430
2022-02-24,5110,183,27.92,2100
2022-02-25,2561,151,16.96,1862
2022-02-28,1734,157,11.04,1265
2022-03-02,3182,163,19.52,2283
2022-03-03,2955,127,23.27,1764
2022-03-04,5259,133,39.54,3108
2022-03-08,1366,112,12.2,1327
2022-03-09,2760,125,22.08,1638
2022-03-10,3664,188,19.49,2924
2022-03-11,2895,119,24.33,1350
2022-03-14,5728,195,29.37,3175
2022-03-15,6572,120,54.77,5424
2022-03-16,2036,93,21.89,1156
2022-03-17,1946,151,12.89,1417
2022-03-21,1827,135,13.53,1367
2022-03-22,883,118,7.48,483
2022-03-23,1471,96,15.32,1006
2022-03-24,1432,93,15.4,1151
2022-03-25,606,102,5.94,526
2022-03-28,2238,94,23.81,2056
2022-03-29,2577,100,25.77,2489
2022-03-30,1377,109,12.63,1340
2022-03-31,801,88,9.1,668
2022-04-01,1703,87,19.57,1519
2022-04-04,4896,186,26.32,4646
2022-04-05,4693,142,33.05,3922
2022-04-06,1723,114,15.11,1350
2022-04-07,1130,93,12.15,1070
2022-04-08,566,78,7.26,454
2022-04-11,1315,80,16.44,1110
2022-04-12,2902,85,34.14,2727
2022-04-13,2102,113,18.6,1055
2022-04-18,4147,134,30.95,3581
2022-04-19,1439,83,17.34,1151
2022-04-20,1746,111,15.73,1242
2022-04-21,1575,119,13.24,707
2022-04-22,914,80,11.42,617
2022-04-25,1128,101,11.17,836
2022-04-26,907,85,10.67,461
2022-04-27,1654,71,23.3,1418
2022-04-28,1288,103,12.5,898
2022-04-29,968,130,7.45,705
2022-05-02,1901,100,19.01,1355
2022-05-04,2948,150,19.65,2657
2022-05-05,1555,114,13.64,793
2022-05-06,3594,107,33.59,3263
2022-05-09,1271,113,11.25,889
2022-05-10,578,114,5.07,311
2022-05-12,2515,141,17.84,1792
2022-05-13,1883,99,19.02,1182
2022-05-16,2495,89,28.03,1925
2022-05-17,1127,131,8.6,601
2022-05-18,520,93,5.59,277
2022-05-19,1386,106,13.08,1226
2022-05-20,2132,103,20.7,1574
2022-05-23,1560,154,10.13,1041
2022-05-24,1210,88,13.75,775
2022-05-25,324,51,6.35,167
2022-05-26,297,80,3.71,153
2022-05-27,806,101,7.98,575
2022-05-30,1012,141,7.18,725
2022-05-31,1066,130,8.2,744
2022-06-01,618,64,9.66,358
2022-06-02,804,91,8.84,540
2022-06-03,2798,135,20.73,2048
2022-06-06,848,84,10.1,645
2022-06-07,1021,88,11.6,619
2022-06-08,635,77,8.25,418
2022-06-09,367,61,6.02,190
2022-06-10,707,72,9.82,528
2022-06-13,6695,236,28.37,2220
2022-06-14,1772,98,18.08,1392
2022-06-15,611,51,11.98,310
2022-06-16,3591,186,19.31,2216
2022-06-17,1794,86,20.86,1093
2022-06-20,796,109,7.3,429
2022-06-21,2058,168,12.25,1305
2022-06-22,299,55,5.44,160
2022-06-23,1452,103,14.1,1134
2022-06-24,1096,95,11.54,723
2022-06-27,1901,133,14.29,1339
